669,52,569.63,518.10,71.28,90.79,1.72,-1,-1,-1
669,12,784.33,613.24,76.13,110.34,1.74,-1,-1,-1
669,53,405.96,700.32,63.98,127.98,1.66,-1,-1,-1
669,55,343.33,738.87,67.89,132.05,1.71,-1,-1,-1
669,57,283.80,396.00,31.27,75.43,1.66,-1,-1,-1
669,59,154.95,448.56,26.36,77.58,1.66,-1,-1,-1
670,7,908.58,625.98,105.07,41.94,1.55,-1,-1,-1
670,4,1292.35,485.18,29.83,93.17,1.66,-1,-1,-1
670,30,944.29,479.71,43.09,95.95,1.63,-1,-1,-1
670,34,989.13,385.39,37.87,72.56,1.70,-1,-1,-1
670,29,1662.67,725.05,40.04,132.40,1.71,-1,-1,-1
670,28,1294.24,686.95,51.95,118.92,1.71,-1,-1,-1
670,35,1541.15,439.32,54.92,89.27,1.72,-1,-1,-1
670,37,1716.15,509.76,36.16,97.88,1.66,-1,-1,-1
670,39,1761.24,525.84,71.13,100.72,1.72,-1,-1,-1
670,49,789.03,509.81,52.11,87.42,1.71,-1,-1,-1
670,50,865.54,596.81,51.18,64.23,1.50,-1,-1,-1
670,52,584.66,516.36,71.15,92.01,1.73,-1,-1,-1
670,12,776.71,610.73,85.77,106.81,1.76,-1,-1,-1
670,53,415.51,698.07,64.35,128.28,1.70,-1,-1,-1
670,55,352.45,739.31,66.00,129.60,1.71,-1,-1,-1
670,57,295.11,394.98,31.10,75.12,1.67,-1,-1,-1
670,59,166.47,448.74,25.80,76.80,1.67,-1,-1,-1
671,7,921.34,625.43,101.59,42.35,1.62,-1,-1,-1
671,4,1302.52,484.81,27.11,93.25,1.63,-1,-1,-1
671,30,956.45,480.93,40.96,94.75,1.63,-1,-1,-1
671,34,998.42,384.68,34.52,73.56,1.68,-1,-1,-1
671,29,1667.64,722.42,46.46,135.69,1.70,-1,-1,-1
671,28,1300.28,684.94,57.05,122.86,1.71,-1,-1,-1
671,35,1552.77,439.74,55.59,89.41,1.71,-1,-1,-1
671,37,1728.51,510.50,36.54,98.36,1.69,-1,-1,-1
671,39,1773.66,527.80,65.72,96.59,1.73,-1,-1,-1
671,49,796.67,509.55,52.68,87.83,1.72,-1,-1,-1
671,50,872.55,592.66,49.59,68.28,1.69,-1,-1,-1
671,52,605.47,514.69,66.39,92.00,1.73,-1,-1,-1
671,12,768.63,609.22,96.18,104.04,1.75,-1,-1,-1
671,53,425.09,695.24,61.58,131.29,1.69,-1,-1,-1
671,55,359.08,738.16,70.25,129.39,1.72,-1,-1,-1
671,57,305.55,394.25,31.34,74.93,1.66,-1,-1,-1
671,59,177.45,448.46,25.49,75.38,1.67,-1,-1,-1
672,7,934.60,627.13,97.29,41.47,1.54,-1,-1,-1
672,4,1310.52,486.03,31.36,91.59,1.65,-1,-1,-1
672,30,966.98,480.04,41.25,95.28,1.69,-1,-1,-1
672,34,1008.32,384.45,35.12,74.15,1.68,-1,-1,-1
672,29,1671.95,720.78,55.23,135.75,1.69,-1,-1,-1
672,28,1307.51,683.27,60.02,124.99,1.73,-1,-1,-1
672,35,1567.04,440.69,51.41,89.11,1.71,-1,-1,-1
672,37,1736.83,511.61,39.15,98.83,1.69,-1,-1,-1
672,39,1784.82,530.11,59.77,93.65,1.74,-1,-1,-1
672,49,801.54,509.37,53.77,88.39,1.73,-1,-1,-1
672,50,879.25,588.60,53.40,73.71,1.68,-1,-1,-1
672,52,631.36,513.98,53.14,93.90,1.72,-1,-1,-1
672,12,767.78,609.27,94.67,103.60,1.75,-1,-1,-1
672,53,435.63,694.51,59.41,131.06,1.72,-1,-1,-1
672,55,367.87,736.93,73.33,128.12,1.74,-1,-1,-1
672,57,317.78,394.09,31.26,73.75,1.66,-1,-1,-1
672,59,189.08,447.72,26.43,75.11,1.67,-1,-1,-1
673,7,971.92,629.82,70.48,39.82,1.07,-1,-1,-1
673,4,1313.08,486.70,40.60,91.55,1.69,-1,-1,-1
673,30,978.27,479.40,41.67,96.58,1.67,-1,-1,-1
673,34,1016.44,384.63,38.05,74.23,1.68,-1,-1,-1
673,29,1678.57,719.16,57.66,128.72,1.66,-1,-1,-1
673,28,1317.05,682.23,59.18,126.74,1.73,-1,-1,-1
673,35,1580.37,440.04,47.03,88.20,1.71,-1,-1,-1
673,37,1745.07,512.75,44.83,100.28,1.68,-1,-1,-1
673,39,1797.68,531.04,50.99,93.77,1.71,-1,-1,-1
673,49,802.36,508.56,54.66,90.57,1.73,-1,-1,-1
673,50,882.54,584.00,56.75,76.89,1.70,-1,-1,-1
673,52,658.26,512.02,40.08,95.55,1.68,-1,-1,-1
673,12,769.35,609.34,87.41,105.92,1.75,-1,-1,-1
673,53,444.30,694.15,58.97,132.02,1.71,-1,-1,-1
673,55,373.15,734.12,76.66,131.40,1.73,-1,-1,-1
673,57,328.24,393.43,32.09,74.74,1.67,-1,-1,-1
673,59,197.39,446.04,26.86,77.15,1.69,-1,-1,-1
673,60,946.75,626.18,98.93,42.65,1.52,-1,-1,-1
674,7,958.68,622.13,97.46,45.63,1.62,-1,-1,-1
674,4,1315.12,487.78,50.72,91.45,1.71,-1,-1,-1
674,30,988.96,478.55,41.98,97.16,1.68,-1,-1,-1
674,34,1027.44,384.64,36.91,74.00,1.69,-1,-1,-1
674,29,1678.61,719.31,71.97,134.59,1.72,-1,-1,-1
674,28,1326.27,681.60,58.86,128.51,1.73,-1,-1,-1
674,35,1592.60,439.66,41.10,89.43,1.69,-1,-1,-1
674,37,1754.05,513.12,48.88,101.42,1.70,-1,-1,-1
674,39,1802.78,532.03,47.74,93.62,1.70,-1,-1,-1
674,49,809.63,509.77,44.99,90.58,1.71,-1,-1,-1
674,50,887.88,578.86,56.06,81.42,1.72,-1,-1,-1
674,52,676.42,504.11,44.41,103.36,1.63,-1,-1,-1
674,12,773.23,609.57,75.97,107.53,1.75,-1,-1,-1
674,53,453.08,694.08,59.95,131.50,1.70,-1,-1,-1
674,55,378.06,733.45,80.43,130.76,1.73,-1,-1,-1
674,57,338.20,392.51,33.34,75.76,1.64,-1,-1,-1
674,59,207.17,444.54,28.82,77.73,1.70,-1,-1,-1
675,7,969.24,619.33,99.76,48.21,1.64,-1,-1,-1
675,4,1320.66,489.41,55.47,90.94,1.71,-1,-1,-1
675,30,1000.00,480.90,41.62,94.42,1.68,-1,-1,-1
675,34,1034.30,385.16,41.07,73.37,1.71,-1,-1,-1
675,29,1683.42,720.65,77.51,130.93,1.74,-1,-1,-1
675,28,1332.88,681.95,60.21,128.99,1.73,-1,-1,-1
675,35,1606.34,438.78,33.56,89.53,1.68,-1,-1,-1
675,37,1767.00,514.48,48.95,100.43,1.69,-1,-1,-1
675,39,1809.92,531.04,43.10,96.21,1.68,-1,-1,-1
675,49,813.11,510.79,40.78,94.63,1.69,-1,-1,-1
675,50,892.85,575.09,55.85,81.53,1.71,-1,-1,-1
675,52,693.36,500.43,47.80,106.05,1.68,-1,-1,-1
675,12,768.49,608.40,71.70,109.22,1.74,-1,-1,-1
675,53,460.91,692.93,59.22,132.06,1.69,-1,-1,-1
675,55,383.86,733.38,75.96,129.46,1.73,-1,-1,-1
675,57,348.06,391.88,33.07,75.47,1.65,-1,-1,-1
675,59,215.96,442.36,28.81,77.75,1.70,-1,-1,-1
676,7,983.00,624.82,93.29,43.09,1.63,-1,-1,-1
676,4,1329.46,489.82,57.79,91.30,1.72,-1,-1,-1
676,30,1010.90,481.76,40.74,93.90,1.68,-1,-1,-1
676,34,1041.54,385.33,43.43,73.49,1.71,-1,-1,-1
676,29,1690.26,722.75,76.61,121.68,1.73,-1,-1,-1
676,28,1337.66,683.74,62.35,127.16,1.73,-1,-1,-1
676,35,1616.09,438.33,31.48,90.97,1.67,-1,-1,-1
676,37,1782.49,515.14,45.45,101.33,1.66,-1,-1,-1
676,39,1815.29,529.58,47.97,99.17,1.66,-1,-1,-1
676,49,814.95,511.81,43.29,96.37,1.70,-1,-1,-1
676,50,896.50,569.70,61.35,82.39,1.73,-1,-1,-1
676,52,707.38,501.48,60.51,107.01,1.70,-1,-1,-1
676,12,766.19,606.14,64.36,111.75,1.74,-1,-1,-1
676,53,469.40,690.56,55.92,130.75,1.68,-1,-1,-1
676,55,387.44,733.64,75.21,126.88,1.74,-1,-1,-1
676,57,356.46,391.52,33.60,74.95,1.61,-1,-1,-1
676,59,223.53,440.04,30.48,78.73,1.69,-1,-1,-1
677,7,993.30,619.45,92.07,48.84,1.64,-1,-1,-1
677,4,1338.17,490.18,57.32,91.31,1.72,-1,-1,-1
677,30,1020.54,480.40,40.11,95.92,1.69,-1,-1,-1
677,34,1050.48,385.51,41.56,73.19,1.71,-1,-1,-1
677,29,1698.87,723.46,71.53,121.42,1.73,-1,-1,-1
677,28,1343.98,685.90,57.48,125.17,1.74,-1,-1,-1
677,35,1625.07,437.87,31.69,92.61,1.69,-1,-1,-1
677,37,1793.93,514.73,48.11,102.05,1.66,-1,-1,-1
677,39,1819.08,528.07,55.01,100.91,1.64,-1,-1,-1
677,49,806.53,512.47,59.41,97.35,1.68,-1,-1,-1
677,50,898.43,566.40,66.12,83.96,1.72,-1,-1,-1
677,52,719.30,502.92,67.96,108.65,1.70,-1,-1,-1
677,12,765.27,601.39,58.06,117.05,1.72,-1,-1,-1
677,53,475.08,687.55,57.87,131.57,1.68,-1,-1,-1
677,55,388.54,732.26,75.86,125.55,1.73,-1,-1,-1
677,57,363.87,391.11,33.74,75.75,1.62,-1,-1,-1
677,59,230.96,436.77,27.88,80.39,1.68,-1,-1,-1
678,7,1004.65,618.94,88.35,47.86,1.63,-1,-1,-1
678,4,1347.54,489.92,53.42,91.17,1.72,-1,-1,-1
678,30,1029.25,479.19,39.69,96.95,1.69,-1,-1,-1
678,34,1056.04,385.67,41.02,73.19,1.70,-1,-1,-1
678,29,1696.81,723.33,70.25,122.95,1.73,-1,-1,-1
678,28,1348.04,687.93,53.01,121.93,1.71,-1,-1,-1
678,35,1631.75,437.93,32.15,92.65,1.67,-1,-1,-1
678,37,1802.24,515.60,44.04,97.65,1.59,-1,-1,-1
678,39,1821.85,527.35,62.81,101.37,1.71,-1,-1,-1
678,49,798.24,514.48,73.77,95.43,1.70,-1,-1,-1
678,50,898.61,564.17,74.06,83.02,1.72,-1,-1,-1
678,52,726.90,510.03,70.49,102.11,1.69,-1,-1,-1
678,12,765.06,597.05,59.26,120.88,1.71,-1,-1,-1
678,53,485.87,683.92,51.30,132.41,1.69,-1,-1,-1
678,55,391.12,731.04,72.21,124.19,1.73,-1,-1,-1
678,57,371.59,390.42,31.14,75.68,1.63,-1,-1,-1
678,59,238.06,434.22,27.01,80.69,1.68,-1,-1,-1
679,7,1013.49,620.42,87.76,45.79,1.61,-1,-1,-1
679,4,1354.56,489.12,49.06,91.45,1.72,-1,-1,-1
679,30,1037.92,480.51,38.13,95.71,1.70,-1,-1,-1
679,34,1064.01,384.89,35.71,73.38,1.70,-1,-1,-1
679,29,1696.29,721.34,66.92,125.12,1.73,-1,-1,-1
679,28,1351.77,687.72,45.91,121.61,1.70,-1,-1,-1
679,35,1633.06,438.26,37.70,92.85,1.71,-1,-1,-1
679,37,1809.42,514.84,40.75,100.41,1.58,-1,-1,-1
679,39,1818.79,527.77,71.41,97.47,1.67,-1,-1,-1
679,49,796.10,515.22,78.86,95.02,1.73,-1,-1,-1
679,50,900.63,561.24,77.70,83.19,1.73,-1,-1,-1
679,52,728.77,518.12,76.54,90.94,1.67,-1,-1,-1
679,12,760.11,593.22,64.40,118.39,1.74,-1,-1,-1
679,53,493.67,681.09,49.11,131.92,1.70,-1,-1,-1
679,55,390.97,728.03,68.69,126.66,1.74,-1,-1,-1
679,57,377.55,389.94,31.44,75.49,1.65,-1,-1,-1
679,59,242.22,432.93,26.19,79.70,1.66,-1,-1,-1
680,7,1021.91,618.60,84.88,45.54,1.63,-1,-1,-1
680,4,1361.28,488.33,42.94,90.86,1.71,-1,-1,-1
680,30,1046.08,481.99,35.95,94.55,1.68,-1,-1,-1
680,34,1071.73,384.44,30.19,73.45,1.68,-1,-1,-1
680,29,1696.28,716.57,58.07,130.91,1.72,-1,-1,-1
680,28,1351.93,686.29,46.01,123.66,1.70,-1,-1,-1
680,35,1634.52,438.34,43.65,93.26,1.71,-1,-1,-1
680,37,1815.61,514.08,46.53,100.74,1.59,-1,-1,-1
680,39,1817.31,531.98,76.17,92.89,1.69,-1,-1,-1
680,49,806.23,515.82,67.96,94.35,1.69,-1,-1,-1
680,50,903.21,560.13,80.60,84.38,1.75,-1,-1,-1
680,52,730.65,518.58,81.00,91.34,1.68,-1,-1,-1
680,12,748.15,592.52,75.91,110.09,1.75,-1,-1,-1
680,53,499.17,678.92,48.61,131.58,1.69,-1,-1,-1
680,55,390.01,724.80,64.73,129.14,1.72,-1,-1,-1
680,57,384.07,389.38,30.66,75.93,1.69,-1,-1,-1
680,59,246.88,431.84,25.01,79.56,1.67,-1,-1,-1
681,7,1027.97,617.17,83.55,47.62,1.63,-1,-1,-1
681,4,1367.84,487.38,34.74,92.02,1.70,-1,-1,-1
681,30,1052.25,480.99,35.90,95.88,1.69,-1,-1,-1
681,34,1074.29,383.11,27.70,74.83,1.66,-1,-1,-1
681,29,1696.60,714.70,62.20,132.50,1.74,-1,-1,-1
681,28,1345.37,684.36,57.00,123.96,1.72,-1,-1,-1
681,35,1635.60,438.51,49.45,93.93,1.71,-1,-1,-1
681,37,1820.30,513.81,44.33,101.21,1.51,-1,-1,-1
681,39,1823.03,530.45,70.24,95.91,1.63,-1,-1,-1
681,49,804.58,514.66,67.65,96.75,1.66,-1,-1,-1
681,50,904.41,557.57,81.24,88.91,1.75,-1,-1,-1
681,52,734.82,517.91,82.20,93.11,1.70,-1,-1,-1
681,12,736.02,591.30,83.67,109.85,1.74,-1,-1,-1
681,53,503.54,677.21,50.73,133.46,1.69,-1,-1,-1
681,55,388.44,721.85,63.08,131.81,1.72,-1,-1,-1
681,57,387.17,388.59,31.30,76.02,1.68,-1,-1,-1
681,59,250.16,432.87,25.08,78.88,1.67,-1,-1,-1
682,7,1034.62,616.88,83.19,48.66,1.67,-1,-1,-1
682,4,1373.09,486.92,26.93,92.74,1.53,-1,-1,-1
682,30,1054.38,480.43,38.51,96.14,1.70,-1,-1,-1
682,34,1078.86,381.76,24.04,75.98,1.62,-1,-1,-1
682,29,1696.44,711.90,66.11,135.71,1.73,-1,-1,-1
682,28,1346.10,683.23,60.33,124.89,1.73,-1,-1,-1
682,35,1639.70,438.40,52.23,93.45,1.72,-1,-1,-1
682,37,1825.06,513.31,41.19,99.07,1.46,-1,-1,-1
682,39,1824.28,531.71,65.77,94.60,1.68,-1,-1,-1
682,49,810.28,512.86,55.95,98.38,1.59,-1,-1,-1
682,50,905.30,556.17,79.20,90.77,1.74,-1,-1,-1
682,52,740.26,517.60,82.87,93.45,1.69,-1,-1,-1
682,12,730.99,590.10,77.43,113.31,1.74,-1,-1,-1
682,53,507.63,678.00,51.07,133.05,1.70,-1,-1,-1
682,55,386.77,720.89,62.25,133.31,1.73,-1,-1,-1
682,57,390.48,387.89,31.83,75.66,1.69,-1,-1,-1
682,59,251.91,431.96,26.34,79.56,1.69,-1,-1,-1
683,7,1041.03,614.68,82.98,50.77,1.67,-1,-1,-1
683,4,1374.32,485.48,26.55,94.84,1.63,-1,-1,-1
683,30,1060.85,480.76,36.67,96.00,1.70,-1,-1,-1
683,34,1083.61,380.21,20.83,77.50,1.64,-1,-1,-1
683,29,1695.22,710.51,69.23,135.69,1.73,-1,-1,-1
683,28,1345.80,682.52,63.07,126.68,1.74,-1,-1,-1
683,35,1646.13,438.06,50.16,93.61,1.72,-1,-1,-1
683,37,1828.05,513.10,44.06,96.89,1.45,-1,-1,-1
683,39,1827.19,532.33,56.54,96.04,1.66,-1,-1,-1
683,49,821.14,512.18,43.29,98.27,1.56,-1,-1,-1
683,50,905.41,554.67,69.96,92.55,1.74,-1,-1,-1
683,52,749.39,516.93,76.46,95.23,1.70,-1,-1,-1
683,12,729.50,591.02,63.71,113.11,1.72,-1,-1,-1
683,53,510.99,678.80,51.03,133.05,1.70,-1,-1,-1
683,55,385.55,721.19,60.51,133.05,1.72,-1,-1,-1
683,57,392.53,386.85,30.69,76.28,1.68,-1,-1,-1
683,59,254.16,432.41,25.93,78.17,1.68,-1,-1,-1
684,7,1045.84,613.99,82.25,52.92,1.67,-1,-1,-1
684,4,1373.59,485.80,30.21,94.35,1.66,-1,-1,-1
684,30,1064.44,480.16,36.65,96.80,1.71,-1,-1,-1
684,34,1081.51,379.82,25.67,78.02,1.66,-1,-1,-1
684,29,1687.68,710.47,74.72,130.53,1.73,-1,-1,-1
684,28,1343.16,682.46,64.75,125.59,1.74,-1,-1,-1
684,35,1650.84,437.39,48.73,94.70,1.72,-1,-1,-1
684,37,1831.19,512.95,46.16,101.51,1.59,-1,-1,-1
684,39,1830.77,530.25,40.26,98.23,1.60,-1,-1,-1
684,49,814.90,509.24,44.13,101.38,1.49,-1,-1,-1
684,50,903.99,552.14,62.26,95.27,1.74,-1,-1,-1
684,52,759.58,516.46,76.87,96.81,1.71,-1,-1,-1
684,12,725.42,591.11,54.71,113.85,1.70,-1,-1,-1
684,53,517.10,680.32,48.03,132.59,1.70,-1,-1,-1
684,55,383.28,722.49,55.61,131.31,1.71,-1,-1,-1
684,57,393.66,386.03,31.17,75.93,1.69,-1,-1,-1
684,59,255.74,432.90,23.68,77.44,1.68,-1,-1,-1
685,7,1051.51,613.03,82.95,54.16,1.69,-1,-1,-1
685,4,1366.70,486.00,41.46,94.45,1.70,-1,-1,-1
685,30,1064.86,480.20,39.00,96.24,1.70,-1,-1,-1
685,34,1078.70,379.32,31.60,78.04,1.69,-1,-1,-1
685,29,1686.80,711.76,70.15,123.53,1.72,-1,-1,-1
685,28,1341.82,683.45,63.90,123.92,1.73,-1,-1,-1
685,35,1655.29,436.45,46.35,94.15,1.72,-1,-1,-1
685,37,1834.53,512.91,45.80,102.97,1.58,-1,-1,-1
685,39,1831.07,528.67,41.19,100.33,1.66,-1,-1,-1
685,49,819.77,508.08,34.29,101.98,1.54,-1,-1,-1
685,50,902.03,549.50,51.03,97.66,1.72,-1,-1,-1
685,52,771.29,517.36,70.35,96.06,1.68,-1,-1,-1
685,12,715.27,588.66,50.18,115.35,1.68,-1,-1,-1
685,53,519.43,680.64,49.78,131.76,1.68,-1,-1,-1
685,55,381.05,724.24,52.54,132.02,1.71,-1,-1,-1
685,57,394.93,385.56,31.26,75.98,1.69,-1,-1,-1
685,59,255.53,432.37,24.40,77.65,1.67,-1,-1,-1
685,61,811.32,480.33,42.46,89.77,0.88,-1,-1,-1
686,7,1055.40,611.58,82.55,56.15,1.70,-1,-1,-1
686,4,1361.28,486.12,50.22,94.85,1.72,-1,-1,-1
686,30,1064.90,479.60,41.82,97.52,1.69,-1,-1,-1
686,34,1076.44,378.89,36.76,78.47,1.70,-1,-1,-1
686,29,1681.98,713.08,66.31,118.73,1.73,-1,-1,-1
686,28,1338.75,685.80,62.46,121.07,1.74,-1,-1,-1
686,35,1659.08,434.42,41.81,93.28,1.70,-1,-1,-1
686,37,1833.23,512.85,52.52,103.40,1.62,-1,-1,-1
686,39,1829.91,527.07,45.77,101.45,1.70,-1,-1,-1
686,49,810.83,506.83,42.02,93.23,1.40,-1,-1,-1
686,50,900.07,546.37,41.01,100.87,1.70,-1,-1,-1
686,52,784.84,518.60,58.77,95.25,1.62,-1,-1,-1
686,12,704.41,584.84,48.83,118.91,1.70,-1,-1,-1
686,53,520.49,679.90,51.40,130.97,1.66,-1,-1,-1
686,55,377.55,726.08,54.06,130.49,1.72,-1,-1,-1
686,57,396.24,384.70,31.01,75.58,1.65,-1,-1,-1
686,59,254.72,431.89,25.75,78.67,1.68,-1,-1,-1
686,61,813.95,478.23,41.21,91.91,1.55,-1,-1,-1
687,7,1058.88,611.90,83.20,55.46,1.68,-1,-1,-1
687,4,1359.98,486.61,54.37,94.67,1.73,-1,-1,-1
687,30,1067.34,479.14,41.43,97.56,1.71,-1,-1,-1
687,34,1077.46,377.96,38.99,79.41,1.70,-1,-1,-1
687,29,1680.65,712.38,57.66,119.78,1.70,-1,-1,-1
687,28,1331.61,687.62,63.77,118.66,1.70,-1,-1,-1
687,35,1663.92,433.16,35.13,92.23,1.68,-1,-1,-1
687,37,1833.94,513.08,54.43,103.27,1.66,-1,-1,-1
687,39,1823.91,525.82,52.45,102.98,1.72,-1,-1,-1
687,49,809.44,505.70,42.03,98.18,1.41,-1,-1,-1
687,50,898.29,544.13,43.85,103.31,1.71,-1,-1,-1
687,52,791.14,521.14,51.73,95.71,1.67,-1,-1,-1
687,12,693.77,581.66,57.09,121.62,1.72,-1,-1,-1
687,53,524.66,679.04,48.91,130.57,1.67,-1,-1,-1
687,55,373.16,726.25,59.32,128.85,1.72,-1,-1,-1
687,57,396.82,383.64,33.36,75.67,1.67,-1,-1,-1
687,59,252.83,430.69,29.20,79.34,1.69,-1,-1,-1
687,61,815.98,477.69,39.96,96.93,1.53,-1,-1,-1
688,7,1063.19,611.69,82.37,56.04,1.69,-1,-1,-1
688,4,1360.72,486.34,56.31,95.34,1.72,-1,-1,-1
688,30,1067.83,479.15,43.53,97.75,1.71,-1,-1,-1
688,34,1079.45,377.37,38.81,78.82,1.72,-1,-1,-1
688,29,1678.92,709.90,49.06,123.77,1.69,-1,-1,-1
688,28,1322.36,689.05,64.48,118.36,1.69,-1,-1,-1
688,35,1667.51,432.16,29.24,91.88,1.65,-1,-1,-1
688,37,1838.55,512.40,54.63,103.09,1.67,-1,-1,-1
688,39,1809.23,524.49,70.01,102.33,1.71,-1,-1,-1
688,49,808.33,505.12,41.73,102.98,1.48,-1,-1,-1
688,50,896.87,542.85,46.17,103.69,1.73,-1,-1,-1
688,52,793.48,524.11,48.89,94.96,1.69,-1,-1,-1
688,12,684.14,578.79,63.60,120.80,1.72,-1,-1,-1
688,53,526.23,677.55,46.83,127.21,1.68,-1,-1,-1
688,55,367.30,725.17,63.95,129.78,1.72,-1,-1,-1
688,57,396.99,382.61,32.79,75.85,1.66,-1,-1,-1
688,59,250.14,429.97,33.18,79.33,1.70,-1,-1,-1
688,61,817.05,477.04,37.60,97.18,1.48,-1,-1,-1
689,7,1066.28,611.44,82.00,56.74,1.69,-1,-1,-1
689,4,1360.79,486.08,57.65,95.50,1.73,-1,-1,-1
689,30,1069.75,478.70,43.35,98.12,1.71,-1,-1,-1
689,34,1081.52,377.12,38.29,78.61,1.72,-1,-1,-1
689,29,1667.89,706.99,56.76,123.59,1.67,-1,-1,-1
689,28,1318.01,688.93,59.31,118.62,1.71,-1,-1,-1
689,35,1667.46,431.32,29.43,92.96,1.66,-1,-1,-1
689,37,1836.57,511.80,59.41,104.20,1.64,-1,-1,-1
689,39,1807.04,524.56,73.64,99.65,1.73,-1,-1,-1
689,49,818.75,505.26,31.05,70.51,1.53,-1,-1,-1
689,50,893.48,541.96,50.06,104.43,1.72,-1,-1,-1
689,52,793.04,526.88,49.54,92.58,1.67,-1,-1,-1
689,12,663.94,576.83,79.66,115.13,1.74,-1,-1,-1
689,53,528.06,677.77,46.02,126.59,1.69,-1,-1,-1
689,55,358.96,724.21,72.56,130.20,1.73,-1,-1,-1
689,57,396.02,381.62,35.21,77.34,1.67,-1,-1,-1
689,59,248.07,428.98,31.21,79.41,1.70,-1,-1,-1
689,61,816.85,475.20,39.99,89.80,1.59,-1,-1,-1
689,62,565.45,146.38,58.96,85.72,0.74,-1,-1,-1
690,7,1069.83,611.98,80.87,56.34,1.69,-1,-1,-1
690,4,1363.84,485.17,54.45,95.56,1.73,-1,-1,-1
690,30,1070.07,478.11,44.83,99.18,1.72,-1,-1,-1
690,34,1083.32,376.37,37.36,78.83,1.72,-1,-1,-1
690,29,1663.66,704.89,63.19,124.12,1.70,-1,-1,-1
690,28,1313.35,686.52,65.58,121.28,1.73,-1,-1,-1
690,35,1669.25,430.12,28.65,93.88,1.67,-1,-1,-1
690,37,1842.98,510.34,53.39,106.14,1.64,-1,-1,-1
690,39,1807.51,526.78,69.02,97.03,1.71,-1,-1,-1
690,49,813.71,504.25,36.97,103.73,1.22,-1,-1,-1
690,50,891.63,542.86,50.47,101.68,1.71,-1,-1,-1
690,52,796.88,528.37,46.91,91.51,1.70,-1,-1,-1
690,12,654.38,576.18,82.21,111.46,1.75,-1,-1,-1
690,53,529.80,676.41,44.45,127.06,1.69,-1,-1,-1
690,55,350.98,722.87,74.65,130.82,1.73,-1,-1,-1
690,57,396.37,380.41,34.19,77.46,1.65,-1,-1,-1
690,59,245.83,427.46,34.12,79.39,1.70,-1,-1,-1
690,61,816.73,474.55,39.17,95.25,1.34,-1,-1,-1
691,7,1072.91,612.10,80.60,58.05,1.69,-1,-1,-1
691,4,1366.96,484.01,49.46,96.28,1.71,-1,-1,-1
691,30,1072.42,477.06,44.87,99.23,1.72,-1,-1,-1
691,34,1084.62,375.32,36.26,79.64,1.71,-1,-1,-1
691,29,1655.27,703.56,74.49,123.08,1.71,-1,-1,-1
691,28,1313.05,683.95,66.40,124.82,1.74,-1,-1,-1
691,35,1665.18,429.35,35.37,94.96,1.68,-1,-1,-1
691,37,1845.49,508.68,50.90,108.00,1.67,-1,-1,-1
691,39,1811.88,527.69,57.61,96.69,1.66,-1,-1,-1
691,49,813.51,503.26,36.52,100.41,1.19,-1,-1,-1
691,50,889.35,544.36,47.16,97.97,1.71,-1,-1,-1
691,52,798.18,527.71,48.88,90.10,1.70,-1,-1,-1
691,12,647.67,576.32,79.44,112.59,1.74,-1,-1,-1
691,53,530.22,676.18,44.57,128.45,1.68,-1,-1,-1
691,55,344.76,722.45,75.43,132.36,1.74,-1,-1,-1
691,57,395.53,379.62,34.98,78.49,1.68,-1,-1,-1
691,59,243.76,425.24,33.39,80.17,1.71,-1,-1,-1
691,61,817.41,474.56,39.13,89.05,0.46,-1,-1,-1
692,7,1075.70,611.94,79.25,57.15,1.69,-1,-1,-1
692,4,1370.04,483.10,42.56,95.22,1.71,-1,-1,-1
692,30,1072.76,476.11,45.70,98.90,1.72,-1,-1,-1
692,34,1087.34,374.54,33.20,80.04,1.71,-1,-1,-1
692,29,1642.47,703.04,86.98,120.43,1.75,-1,-1,-1
692,28,1309.05,681.97,69.65,126.48,1.73,-1,-1,-1
692,35,1657.45,429.25,46.71,95.02,1.70,-1,-1,-1
692,37,1845.87,507.71,47.62,107.07,1.69,-1,-1,-1
692,39,1807.14,528.40,50.64,96.29,1.62,-1,-1,-1
692,49,810.92,502.98,39.61,90.31,1.33,-1,-1,-1
692,50,887.11,543.69,42.46,98.71,1.70,-1,-1,-1
692,52,803.10,526.93,46.96,92.31,1.67,-1,-1,-1
692,12,641.75,577.49,70.39,112.17,1.74,-1,-1,-1
692,53,531.21,676.21,43.45,128.51,1.69,-1,-1,-1
692,55,336.57,724.10,73.28,131.66,1.74,-1,-1,-1
692,57,395.96,379.61,34.71,77.74,1.69,-1,-1,-1
692,59,241.37,422.95,30.77,80.58,1.71,-1,-1,-1
693,7,1077.93,612.30,78.21,57.30,1.71,-1,-1,-1
693,4,1371.54,482.66,35.48,95.35,1.69,-1,-1,-1
693,30,1074.87,475.24,45.52,99.72,1.73,-1,-1,-1
693,34,1088.39,373.57,30.39,79.32,1.69,-1,-1,-1
693,29,1638.81,704.39,88.70,115.51,1.75,-1,-1,-1
693,28,1298.67,681.36,77.70,126.38,1.75,-1,-1,-1
693,35,1654.46,428.76,53.09,95.09,1.73,-1,-1,-1
693,37,1848.01,507.09,41.13,103.21,1.70,-1,-1,-1
693,39,1800.99,528.14,50.41,96.76,1.69,-1,-1,-1
693,49,807.39,502.15,42.55,103.72,1.56,-1,-1,-1
693,50,884.47,541.75,37.73,100.33,1.70,-1,-1,-1
693,52,808.61,526.55,42.98,95.79,1.66,-1,-1,-1
